X,1,0.06122449,0.755102041,-0.040816327,0.489795918,-0.081632653,0.224489796,0.020408163,0.06122449,0.102040816,0.346938776,-0.326530612,0.06122449,-0.469387755,-0.102040816,-0.591836735,-0.244897959,-0.714285714,0.469387755,-0.285714286,0.12244898,0,0.244897959,0.142857143,0.367346939,0.12244898,0.612244898,-0.142857143,0.306122449,0.204081633,0.428571429,0.265306122,0.530612245,0.204081633,0.734693878,0.020408163,0.510204082,0.326530612,0.591836735,0.346938776,0.693877551,0.265306122,-1,-0.06122449,-0.795918367,-0.204081633,-0.469387755,-0.142857143,-0.265306122,0.040816327,-0.224489796,0.204081633,-0.448979592,-0.387755102,-0.12244898,-0.469387755,0.102040816,-0.551020408,0.265306122,-0.653061224,-0.510204082,-0.306122449,-0.183673469,0.020408163,-0.326530612,0.081632653,-0.448979592,0,-0.632653061,-0.142857143,-0.326530612,0.204081633,-0.448979592,0.204081633,-0.530612245,0.102040816,-0.734693878,0.040816327,-0.489795918,0.306122449,-0.571428571,0.285714286,-0.653061224,0.163265306
X,1,0.065217391,0.739130435,0.02173913,0.456521739,0,0.239130435,0.130434783,0.065217391,0.239130435,0.347826087,-0.369565217,0.086956522,-0.565217391,-0.043478261,-0.760869565,-0.152173913,-0.934782609,0.47826087,-0.347826087,0.086956522,-0.065217391,0.152173913,0.130434783,0.282608696,0.152173913,0.608695652,-0.195652174,0.260869565,0.152173913,0.347826087,0.260869565,0.47826087,0.195652174,0.739130435,0,0.47826087,0.282608696,0.543478261,0.347826087,0.630434783,0.282608696,-1,-0.065217391,-0.760869565,-0.173913043,-0.434782609,-0.152173913,-0.217391304,-0.02173913,-0.086956522,0.086956522,-0.413043478,-0.47826087,-0.108695652,-0.608695652,0.108695652,-0.739130435,0.260869565,-0.891304348,-0.52173913,-0.391304348,-0.130434783,-0.086956522,-0.239130435,-0.02173913,-0.391304348,-0.065217391,-0.652173913,-0.239130435,-0.304347826,0.130434783,-0.391304348,0.152173913,-0.52173913,0.065217391,-0.782608696,-0.043478261,-0.47826087,0.239130435,-0.543478261,0.239130435,-0.652173913,0.130434783
X,1,0.019417476,0.766990291,-0.116504854,0.495145631,-0.116504854,0.281553398,0.019417476,0.165048544,0.13592233,0.359223301,-0.291262136,0.087378641,-0.40776699,-0.087378641,-0.504854369,-0.242718447,-0.601941748,0.45631068,-0.233009709,0.126213592,0.038834951,0.262135922,0.13592233,0.378640777,0.097087379,0.572815534,-0.097087379,0.300970874,0.233009709,0.436893204,0.252427184,0.533980583,0.174757282,0.689320388,0.077669903,0.495145631,0.349514563,0.59223301,0.349514563,0.689320388,0.252427184,-1,-0.019417476,-0.766990291,-0.13592233,-0.436893204,-0.077669903,-0.262135922,0.097087379,-0.223300971,0.252427184,-0.436893204,-0.310679612,-0.126213592,-0.388349515,0.067961165,-0.485436893,0.203883495,-0.582524272,-0.495145631,-0.213592233,-0.184466019,0.097087379,-0.32038835,0.13592233,-0.436893204,0.038834951,-0.611650485,-0.058252427,-0.32038835,0.252427184,-0.436893204,0.252427184,-0.514563107,0.155339806,-0.708737864,0.097087379,-0.45631068,0.349514563,-0.533980583,0.330097087,-0.631067961,0.233009709
X,1,0.04040404,0.757575758,-0.04040404,0.494949495,-0.060606061,0.272727273,0.060606061,0.131313131,0.181818182,0.333333333,-0.343434343,0.050505051,-0.484848485,-0.111111111,-0.626262626,-0.252525253,-0.767676768,0.434343434,-0.323232323,0.111111111,-0.02020202,0.232323232,0.121212121,0.353535354,0.101010101,0.575757576,-0.181818182,0.272727273,0.161616162,0.393939394,0.242424242,0.515151515,0.161616162,0.696969697,-0.02020202,0.474747475,0.282828283,0.575757576,0.323232323,0.676767677,0.242424242,-1,-0.04040404,-0.757575758,-0.141414141,-0.454545455,-0.101010101,-0.272727273,0.080808081,-0.252525253,0.222222222,-0.454545455,-0.383838384,-0.151515152,-0.505050505,0.01010101,-0.646464646,0.151515152,-0.767676768,-0.555555556,-0.323232323,-0.212121212,0,-0.333333333,0.060606061,-0.454545455,-0.02020202,-0.676767677,-0.181818182,-0.373737374,0.181818182,-0.474747475,0.181818182,-0.555555556,0.080808081,-0.777777778,0,-0.535353535,0.282828283,-0.616161616,0.262626263,-0.696969697,0.141414141
X,1,0.03030303,0.777777778,0.01010101,0.535353535,0.03030303,0.333333333,0.111111111,0.212121212,0.212121212,0.353535354,-0.333333333,0.090909091,-0.494949495,-0.070707071,-0.636363636,-0.191919192,-0.757575758,0.474747475,-0.333333333,0.151515152,-0.050505051,0.232323232,0.111111111,0.353535354,0.111111111,0.595959596,-0.232323232,0.313131313,0.131313131,0.414141414,0.212121212,0.515151515,0.151515152,0.717171717,-0.070707071,0.515151515,0.232323232,0.595959596,0.272727273,0.676767677,0.212121212,-1,-0.03030303,-0.757575758,-0.070707071,-0.474747475,-0.03030303,-0.292929293,0.090909091,-0.292929293,0.171717172,-0.434343434,-0.414141414,-0.151515152,-0.535353535,0.050505051,-0.656565657,0.191919192,-0.777777778,-0.535353535,-0.373737374,-0.212121212,-0.050505051,-0.333333333,0.01010101,-0.454545455,-0.050505051,-0.676767677,-0.252525253,-0.393939394,0.111111111,-0.494949495,0.131313131,-0.595959596,0.03030303,-0.777777778,-0.070707071,-0.535353535,0.212121212,-0.616161616,0.212121212,-0.717171717,0.111111111
X,1,0.04,0.76,0.04,0.52,0.04,0.34,0.12,0.22,0.16,0.36,-0.34,0.1,-0.48,-0.08,-0.62,-0.2,-0.72,0.48,-0.36,0.18,-0.06,0.26,0.1,0.36,0.1,0.62,-0.26,0.34,0.12,0.44,0.2,0.52,0.16,0.74,-0.1,0.54,0.2,0.6,0.26,0.7,0.2,-1,-0.04,-0.74,-0.08,-0.46,-0.02,-0.28,0.1,-0.26,0.16,-0.44,-0.42,-0.14,-0.54,0.04,-0.66,0.2,-0.78,-0.52,-0.38,-0.2,-0.06,-0.32,0,-0.44,-0.06,-0.66,-0.26,-0.38,0.1,-0.48,0.12,-0.58,0.02,-0.76,-0.08,-0.52,0.2,-0.6,0.2,-0.7,0.12
X,1,0.065934066,0.736263736,0,0.450549451,-0.021978022,0.208791209,0.087912088,0.054945055,0.21978022,0.340659341,-0.417582418,0.076923077,-0.593406593,-0.032967033,-0.791208791,-0.098901099,-0.989010989,0.472527473,-0.373626374,0.076923077,-0.065934066,0.186813187,0.10989011,0.318681319,0.10989011,0.626373626,-0.21978022,0.252747253,0.153846154,0.362637363,0.21978022,0.494505495,0.153846154,0.736263736,-0.021978022,0.472527473,0.285714286,0.56043956,0.32967033,0.648351648,0.263736264,-1,-0.065934066,-0.758241758,-0.197802198,-0.450549451,-0.175824176,-0.208791209,-0.043956044,-0.098901099,0.087912088,-0.406593407,-0.483516484,-0.098901099,-0.637362637,0.098901099,-0.769230769,0.252747253,-0.923076923,-0.516483516,-0.395604396,-0.120879121,-0.087912088,-0.230769231,-0.021978022,-0.384615385,-0.087912088,-0.648351648,-0.241758242,-0.274725275,0.131868132,-0.384615385,0.153846154,-0.516483516,0.043956044,-0.78021978,-0.021978022,-0.472527473,0.241758242,-0.538461538,0.21978022,-0.67032967,0.131868132
X,1,0.111111111,0.777777778,0.03030303,0.515151515,0.01010101,0.292929293,0.111111111,0.151515152,0.212121212,0.373737374,-0.333333333,0.090909091,-0.474747475,-0.070707071,-0.636363636,-0.191919192,-0.777777778,0.515151515,-0.313131313,0.151515152,0.01010101,0.232323232,0.151515152,0.333333333,0.171717172,0.656565657,-0.171717172,0.313131313,0.191919192,0.414141414,0.252525253,0.535353535,0.212121212,0.797979798,-0.01010101,0.535353535,0.272727273,0.595959596,0.313131313,0.696969697,0.252525253,-1,-0.111111111,-0.737373737,-0.232323232,-0.434343434,-0.131313131,-0.252525253,0.070707071,-0.191919192,0.212121212,-0.373737374,-0.414141414,-0.070707071,-0.494949495,0.131313131,-0.595959596,0.292929293,-0.717171717,-0.474747475,-0.333333333,-0.151515152,0.01010101,-0.292929293,0.070707071,-0.434343434,-0.01010101,-0.616161616,-0.191919192,-0.333333333,0.171717172,-0.434343434,0.171717172,-0.535353535,0.070707071,-0.757575758,-0.01010101,-0.494949495,0.272727273,-0.575757576,0.232323232,-0.676767677,0.131313131
X,1,0.121212121,0.757575758,0.121212121,0.515151515,0.121212121,0.333333333,0.141414141,0.212121212,0.161616162,0.353535354,-0.363636364,0.090909091,-0.545454545,-0.090909091,-0.686868687,-0.212121212,-0.808080808,0.494949495,-0.383838384,0.171717172,-0.080808081,0.272727273,0.101010101,0.393939394,0.141414141,0.656565657,-0.282828283,0.353535354,0.101010101,0.454545455,0.202020202,0.575757576,0.161616162,0.777777778,-0.121212121,0.555555556,0.181818182,0.636363636,0.242424242,0.737373737,0.202020202,-1,-0.121212121,-0.737373737,-0.202020202,-0.454545455,-0.141414141,-0.272727273,0.02020202,-0.232323232,0.141414141,-0.393939394,-0.464646465,-0.090909091,-0.565656566,0.111111111,-0.666666667,0.272727273,-0.787878788,-0.515151515,-0.424242424,-0.191919192,-0.080808081,-0.292929293,-0.02020202,-0.434343434,-0.101010101,-0.656565657,-0.303030303,-0.373737374,0.080808081,-0.474747475,0.080808081,-0.555555556,-0.02020202,-0.797979798,-0.141414141,-0.535353535,0.161616162,-0.595959596,0.141414141,-0.696969697,0.04040404
X,0.926315789,0.094736842,0.673684211,0.073684211,0.442105263,0.031578947,0.273684211,0.073684211,0.147368421,0.073684211,0.336842105,-0.452631579,0.084210526,-0.663157895,-0.042105263,-0.831578947,-0.126315789,-1,0.484210526,-0.473684211,0.147368421,-0.178947368,0.231578947,-0.010526316,0.357894737,0.010526316,0.631578947,-0.347368421,0.315789474,0.010526316,0.421052632,0.115789474,0.526315789,0.073684211,0.757894737,-0.178947368,0.505263158,0.115789474,0.589473684,0.178947368,0.694736842,0.136842105,-0.926315789,-0.094736842,-0.715789474,-0.242105263,-0.4,-0.221052632,-0.189473684,-0.073684211,-0.105263158,0.052631579,-0.4,-0.536842105,-0.105263158,-0.705263158,0.084210526,-0.852631579,0.231578947,-1,-0.505263158,-0.452631579,-0.105263158,-0.157894737,-0.210526316,-0.094736842,-0.357894737,-0.157894737,-0.631578947,-0.284210526,-0.252631579,0.031578947,-0.357894737,0.052631579,-0.463157895,-0.052631579,-0.736842105,-0.094736842,-0.421052632,0.157894737,-0.484210526,0.136842105,-0.610526316,0.031578947
X,1,0.04,0.78,-0.04,0.5,-0.04,0.26,0.1,0.12,0.2,0.36,-0.38,0.08,-0.5,-0.08,-0.66,-0.2,-0.8,0.46,-0.32,0.12,-0.02,0.24,0.12,0.36,0.12,0.6,-0.18,0.3,0.18,0.42,0.22,0.52,0.14,0.74,-0.02,0.48,0.26,0.56,0.3,0.66,0.22,-1,-0.04,-0.72,-0.1,-0.42,-0.06,-0.24,0.06,-0.18,0.14,-0.4,-0.42,-0.12,-0.56,0.1,-0.68,0.24,-0.84,-0.52,-0.4,-0.16,-0.1,-0.28,0,-0.4,-0.04,-0.66,-0.26,-0.34,0.08,-0.44,0.12,-0.54,0.02,-0.8,-0.08,-0.52,0.2,-0.6,0.2,-0.7,0.1
X,1,0.102040816,0.775510204,-0.020408163,0.510204082,-0.06122449,0.326530612,0.020408163,0.224489796,0.12244898,0.408163265,-0.408163265,0.102040816,-0.530612245,-0.040816327,-0.673469388,-0.163265306,-0.795918367,0.551020408,-0.367346939,0.183673469,-0.020408163,0.244897959,0.102040816,0.346938776,0.102040816,0.714285714,-0.244897959,0.367346939,0.163265306,0.448979592,0.204081633,0.551020408,0.142857143,0.836734694,-0.06122449,0.571428571,0.224489796,0.612244898,0.244897959,0.714285714,0.183673469,-1,-0.102040816,-0.714285714,-0.163265306,-0.408163265,-0.102040816,-0.224489796,0.06122449,-0.183673469,0.142857143,-0.367346939,-0.469387755,-0.081632653,-0.591836735,0.142857143,-0.693877551,0.285714286,-0.836734694,-0.489795918,-0.428571429,-0.163265306,-0.081632653,-0.285714286,0,-0.408163265,-0.081632653,-0.653061224,-0.306122449,-0.346938776,0.081632653,-0.448979592,0.102040816,-0.551020408,0.020408163,-0.816326531,-0.12244898,-0.530612245,0.183673469,-0.612244898,0.163265306,-0.693877551,0.06122449
X,1,0.102040816,0.775510204,-0.020408163,0.489795918,-0.020408163,0.265306122,0.12244898,0.142857143,0.265306122,0.367346939,-0.326530612,0.102040816,-0.489795918,-0.06122449,-0.632653061,-0.183673469,-0.775510204,0.489795918,-0.265306122,0.12244898,0.040816327,0.204081633,0.183673469,0.326530612,0.183673469,0.632653061,-0.102040816,0.285714286,0.244897959,0.408163265,0.285714286,0.510204082,0.224489796,0.755102041,0.081632653,0.489795918,0.346938776,0.551020408,0.387755102,0.673469388,0.306122449,-1,-0.102040816,-0.734693878,-0.224489796,-0.428571429,-0.12244898,-0.244897959,0.06122449,-0.224489796,0.204081633,-0.367346939,-0.428571429,-0.081632653,-0.489795918,0.142857143,-0.571428571,0.306122449,-0.693877551,-0.469387755,-0.346938776,-0.163265306,0.020408163,-0.285714286,0.06122449,-0.428571429,-0.040816327,-0.612244898,-0.204081633,-0.326530612,0.183673469,-0.428571429,0.163265306,-0.530612245,0.06122449,-0.755102041,-0.020408163,-0.489795918,0.265306122,-0.571428571,0.244897959,-0.653061224,0.12244898
X,1,0.09375,0.770833333,-0.010416667,0.479166667,-0.010416667,0.229166667,0.135416667,0.083333333,0.260416667,0.333333333,-0.34375,0.0625,-0.489583333,-0.083333333,-0.65625,-0.208333333,-0.802083333,0.479166667,-0.28125,0.083333333,0.03125,0.1875,0.177083333,0.333333333,0.177083333,0.625,-0.114583333,0.270833333,0.239583333,0.395833333,0.302083333,0.520833333,0.239583333,0.75,0.072916667,0.479166667,0.364583333,0.5625,0.385416667,0.666666667,0.302083333,-1,-0.09375,-0.75,-0.21875,-0.4375,-0.135416667,-0.25,0.072916667,-0.208333333,0.239583333,-0.395833333,-0.40625,-0.083333333,-0.489583333,0.145833333,-0.59375,0.291666667,-0.71875,-0.5,-0.322916667,-0.145833333,0.03125,-0.291666667,0.072916667,-0.4375,-0.03125,-0.625,-0.177083333,-0.333333333,0.197916667,-0.4375,0.197916667,-0.541666667,0.09375,-0.770833333,0.010416667,-0.5,0.302083333,-0.583333333,0.260416667,-0.6875,0.135416667
X,1,0.120879121,0.692307692,0.120879121,0.450549451,0.120879121,0.252747253,0.142857143,0.142857143,0.120879121,0.318681319,-0.428571429,0.054945055,-0.648351648,-0.098901099,-0.824175824,-0.230769231,-0.978021978,0.472527473,-0.450549451,0.142857143,-0.142857143,0.230769231,0.076923077,0.362637363,0.098901099,0.648351648,-0.340659341,0.318681319,0.054945055,0.428571429,0.164835165,0.538461538,0.142857143,0.78021978,-0.164835165,0.538461538,0.164835165,0.604395604,0.230769231,0.714285714,0.186813187,-1,-0.120879121,-0.758241758,-0.252747253,-0.450549451,-0.208791209,-0.230769231,-0.032967033,-0.186813187,0.120879121,-0.428571429,-0.538461538,-0.120879121,-0.67032967,0.098901099,-0.824175824,0.252747253,-0.956043956,-0.538461538,-0.472527473,-0.164835165,-0.120879121,-0.274725275,-0.054945055,-0.428571429,-0.120879121,-0.692307692,-0.296703297,-0.318681319,0.054945055,-0.428571429,0.076923077,-0.538461538,-0.010989011,-0.824175824,-0.098901099,-0.494505495,0.186813187,-0.582417582,0.164835165,-0.692307692,0.054945055
X,1,0.108695652,0.717391304,0.086956522,0.47826087,0.086956522,0.260869565,0.130434783,0.152173913,0.130434783,0.347826087,-0.391304348,0.065217391,-0.586956522,-0.086956522,-0.760869565,-0.217391304,-0.913043478,0.5,-0.413043478,0.152173913,-0.086956522,0.239130435,0.086956522,0.347826087,0.130434783,0.652173913,-0.282608696,0.326086957,0.108695652,0.413043478,0.195652174,0.52173913,0.173913043,0.782608696,-0.108695652,0.52173913,0.195652174,0.586956522,0.260869565,0.695652174,0.217391304,-1,-0.108695652,-0.760869565,-0.239130435,-0.434782609,-0.195652174,-0.239130435,-0.02173913,-0.195652174,0.130434783,-0.434782609,-0.52173913,-0.130434783,-0.630434783,0.086956522,-0.760869565,0.239130435,-0.913043478,-0.543478261,-0.434782609,-0.173913043,-0.108695652,-0.282608696,-0.043478261,-0.434782609,-0.086956522,-0.673913043,-0.282608696,-0.326086957,0.086956522,-0.434782609,0.086956522,-0.543478261,0,-0.804347826,-0.086956522,-0.5,0.195652174,-0.586956522,0.173913043,-0.695652174,0.065217391
X,1,0.105263158,0.747368421,0.084210526,0.494736842,0.084210526,0.284210526,0.147368421,0.157894737,0.189473684,0.347368421,-0.357894737,0.073684211,-0.547368421,-0.094736842,-0.694736842,-0.221052632,-0.842105263,0.473684211,-0.357894737,0.136842105,-0.042105263,0.242105263,0.126315789,0.368421053,0.147368421,0.642105263,-0.252631579,0.326315789,0.147368421,0.431578947,0.231578947,0.536842105,0.168421053,0.768421053,-0.084210526,0.536842105,0.231578947,0.621052632,0.273684211,0.705263158,0.231578947,-1,-0.105263158,-0.747368421,-0.210526316,-0.431578947,-0.147368421,-0.242105263,0.021052632,-0.2,0.168421053,-0.410526316,-0.463157895,-0.094736842,-0.568421053,0.115789474,-0.694736842,0.263157895,-0.842105263,-0.515789474,-0.4,-0.157894737,-0.063157895,-0.305263158,0,-0.452631579,-0.084210526,-0.642105263,-0.252631579,-0.326315789,0.105263158,-0.452631579,0.105263158,-0.557894737,0.021052632,-0.789473684,-0.063157895,-0.515789474,0.210526316,-0.6,0.189473684,-0.705263158,0.084210526
X,1,0.072916667,0.75,0.072916667,0.5,0.052083333,0.291666667,0.15625,0.145833333,0.21875,0.333333333,-0.322916667,0.083333333,-0.510416667,-0.083333333,-0.677083333,-0.229166667,-0.822916667,0.479166667,-0.322916667,0.145833333,-0.03125,0.229166667,0.15625,0.333333333,0.177083333,0.645833333,-0.197916667,0.333333333,0.177083333,0.416666667,0.28125,0.520833333,0.21875,0.770833333,-0.03125,0.541666667,0.28125,0.583333333,0.34375,0.6875,0.28125,-1,-0.072916667,-0.75,-0.177083333,-0.4375,-0.114583333,-0.25,0.072916667,-0.208333333,0.197916667,-0.416666667,-0.427083333,-0.104166667,-0.53125,0.104166667,-0.65625,0.270833333,-0.78125,-0.5,-0.34375,-0.166666667,-0.03125,-0.291666667,0.052083333,-0.4375,-0.03125,-0.645833333,-0.197916667,-0.333333333,0.15625,-0.4375,0.15625,-0.541666667,0.072916667,-0.770833333,-0.010416667,-0.5,0.260416667,-0.583333333,0.239583333,-0.6875,0.114583333
X,1,0.095744681,0.723404255,0.095744681,0.489361702,0.074468085,0.276595745,0.117021277,0.14893617,0.138297872,0.361702128,-0.372340426,0.085106383,-0.585106383,-0.063829787,-0.755319149,-0.191489362,-0.882978723,0.510638298,-0.393617021,0.14893617,-0.074468085,0.234042553,0.095744681,0.340425532,0.138297872,0.638297872,-0.265957447,0.340425532,0.117021277,0.425531915,0.20212766,0.531914894,0.159574468,0.765957447,-0.074468085,0.531914894,0.223404255,0.595744681,0.287234043,0.70212766,0.223404255,-1,-0.095744681,-0.723404255,-0.180851064,-0.425531915,-0.138297872,-0.234042553,-0.010638298,-0.212765957,0.074468085,-0.404255319,-0.521276596,-0.106382979,-0.627659574,0.106382979,-0.755319149,0.276595745,-0.882978723,-0.510638298,-0.457446809,-0.14893617,-0.138297872,-0.276595745,-0.053191489,-0.404255319,-0.138297872,-0.638297872,-0.308510638,-0.319148936,0.053191489,-0.425531915,0.074468085,-0.531914894,-0.031914894,-0.787234043,-0.117021277,-0.510638298,0.159574468,-0.595744681,0.159574468,-0.70212766,0.031914894
X,1,0.105263158,0.726315789,0.105263158,0.494736842,0.105263158,0.305263158,0.147368421,0.178947368,0.147368421,0.389473684,-0.378947368,0.115789474,-0.568421053,-0.052631579,-0.736842105,-0.178947368,-0.863157895,0.515789474,-0.378947368,0.178947368,-0.084210526,0.284210526,0.105263158,0.410526316,0.105263158,0.663157895,-0.252631579,0.368421053,0.105263158,0.473684211,0.189473684,0.578947368,0.147368421,0.789473684,-0.084210526,0.557894737,0.210526316,0.621052632,0.273684211,0.726315789,0.210526316,-1,-0.105263158,-0.705263158,-0.189473684,-0.410526316,-0.147368421,-0.242105263,0,-0.221052632,0.126315789,-0.389473684,-0.505263158,-0.094736842,-0.631578947,0.115789474,-0.736842105,0.263157895,-0.884210526,-0.494736842,-0.463157895,-0.157894737,-0.147368421,-0.263157895,-0.063157895,-0.410526316,-0.126315789,-0.642105263,-0.336842105,-0.326315789,0.042105263,-0.431578947,0.063157895,-0.536842105,-0.021052632,-0.768421053,-0.147368421,-0.494736842,0.147368421,-0.578947368,0.147368421,-0.684210526,0.042105263
X,1,0.121212121,0.737373737,0.121212121,0.494949495,0.121212121,0.313131313,0.121212121,0.191919192,0.080808081,0.373737374,-0.404040404,0.090909091,-0.565656566,-0.070707071,-0.707070707,-0.191919192,-0.828282828,0.515151515,-0.424242424,0.171717172,-0.161616162,0.272727273,0.04040404,0.414141414,0.060606061,0.656565657,-0.343434343,0.353535354,0.02020202,0.454545455,0.141414141,0.575757576,0.121212121,0.777777778,-0.181818182,0.555555556,0.121212121,0.616161616,0.202020202,0.737373737,0.141414141,-1,-0.121212121,-0.696969697,-0.121212121,-0.434343434,-0.080808081,-0.252525253,0,-0.212121212,0.02020202,-0.373737374,-0.525252525,-0.070707071,-0.646464646,0.151515152,-0.727272727,0.313131313,-0.848484848,-0.474747475,-0.525252525,-0.151515152,-0.202020202,-0.272727273,-0.101010101,-0.393939394,-0.141414141,-0.616161616,-0.404040404,-0.333333333,-0.04040404,-0.454545455,0.02020202,-0.555555556,-0.060606061,-0.757575758,-0.222222222,-0.515151515,0.060606061,-0.595959596,0.101010101,-0.696969697,0.04040404
X,1,0.132653061,0.734693878,0.173469388,0.489795918,0.173469388,0.326530612,0.153061224,0.244897959,0.091836735,0.367346939,-0.37755102,0.102040816,-0.56122449,-0.081632653,-0.724489796,-0.224489796,-0.826530612,0.510204082,-0.418367347,0.204081633,-0.173469388,0.306122449,0.051020408,0.428571429,0.051020408,0.653061224,-0.336734694,0.367346939,0.010204082,0.469387755,0.132653061,0.591836735,0.091836735,0.795918367,-0.193877551,0.591836735,0.091836735,0.673469388,0.193877551,0.775510204,0.153061224,-1,-0.132653061,-0.693877551,-0.030612245,-0.448979592,0.010204082,-0.285714286,0.030612245,-0.224489796,-0.010204082,-0.367346939,-0.520408163,-0.081632653,-0.642857143,0.142857143,-0.724489796,0.326530612,-0.846938776,-0.489795918,-0.540816327,-0.163265306,-0.234693878,-0.285714286,-0.091836735,-0.408163265,-0.112244898,-0.632653061,-0.43877551,-0.346938776,-0.071428571,-0.469387755,0.030612245,-0.571428571,-0.030612245,-0.755102041,-0.275510204,-0.530612245,0.010204082,-0.612244898,0.071428571,-0.714285714,0.030612245
X,1,0.112244898,0.734693878,0.132653061,0.510204082,0.132653061,0.326530612,0.173469388,0.244897959,0.173469388,0.367346939,-0.336734694,0.102040816,-0.520408163,-0.081632653,-0.663265306,-0.224489796,-0.765306122,0.510204082,-0.37755102,0.224489796,-0.071428571,0.306122449,0.112244898,0.428571429,0.112244898,0.653061224,-0.275510204,0.387755102,0.091836735,0.489795918,0.193877551,0.591836735,0.153061224,0.795918367,-0.132653061,0.591836735,0.193877551,0.653061224,0.255102041,0.755102041,0.193877551,-1,-0.112244898,-0.714285714,-0.153061224,-0.428571429,-0.112244898,-0.265306122,0.030612245,-0.265306122,0.112244898,-0.367346939,-0.5,-0.06122449,-0.581632653,0.142857143,-0.683673469,0.306122449,-0.806122449,-0.489795918,-0.479591837,-0.163265306,-0.132653061,-0.285714286,-0.051020408,-0.408163265,-0.112244898,-0.632653061,-0.357142857,-0.367346939,0.030612245,-0.469387755,0.071428571,-0.571428571,-0.030612245,-0.775510204,-0.173469388,-0.551020408,0.132653061,-0.632653061,0.132653061,-0.714285714,0.030612245
X,1,0.072916667,0.75,0.03125,0.5,0.03125,0.291666667,0.135416667,0.166666667,0.21875,0.354166667,-0.364583333,0.041666667,-0.46875,-0.145833333,-0.59375,-0.270833333,-0.739583333,0.479166667,-0.34375,0.145833333,0.010416667,0.25,0.15625,0.375,0.15625,0.645833333,-0.21875,0.333333333,0.177083333,0.4375,0.260416667,0.541666667,0.197916667,0.770833333,-0.052083333,0.541666667,0.260416667,0.604166667,0.302083333,0.6875,0.239583333,-1,-0.072916667,-0.75,-0.197916667,-0.4375,-0.135416667,-0.25,0.03125,-0.208333333,0.177083333,-0.416666667,-0.427083333,-0.125,-0.510416667,0.0625,-0.635416667,0.1875,-0.78125,-0.541666667,-0.34375,-0.1875,-0.03125,-0.3125,0.03125,-0.4375,-0.03125,-0.666666667,-0.197916667,-0.354166667,0.15625,-0.4375,0.15625,-0.541666667,0.072916667,-0.8125,-0.010416667,-0.520833333,0.260416667,-0.583333333,0.239583333,-0.6875,0.135416667
X,1,0.03030303,0.757575758,-0.01010101,0.494949495,0.01010101,0.292929293,0.151515152,0.171717172,0.272727273,0.333333333,-0.313131313,0.070707071,-0.454545455,-0.111111111,-0.575757576,-0.252525253,-0.696969697,0.454545455,-0.292929293,0.131313131,0.01010101,0.232323232,0.151515152,0.353535354,0.131313131,0.595959596,-0.151515152,0.313131313,0.191919192,0.414141414,0.272727273,0.515151515,0.191919192,0.737373737,0.01010101,0.515151515,0.313131313,0.575757576,0.353535354,0.676767677,0.272727273,-1,-0.03030303,-0.737373737,-0.131313131,-0.434343434,-0.050505051,-0.252525253,0.111111111,-0.212121212,0.212121212,-0.434343434,-0.353535354,-0.131313131,-0.454545455,0.070707071,-0.555555556,0.212121212,-0.676767677,-0.515151515,-0.292929293,-0.191919192,0.03030303,-0.313131313,0.090909091,-0.454545455,0.01010101,-0.656565657,-0.131313131,-0.353535354,0.191919192,-0.454545455,0.212121212,-0.555555556,0.111111111,-0.777777778,0.050505051,-0.515151515,0.313131313,-0.595959596,0.292929293,-0.676767677,0.171717172
X,1,0.02020202,0.757575758,-0.02020202,0.515151515,0,0.292929293,0.141414141,0.171717172,0.242424242,0.333333333,-0.343434343,0.03030303,-0.444444444,-0.151515152,-0.545454545,-0.292929293,-0.666666667,0.454545455,-0.303030303,0.131313131,0.02020202,0.252525253,0.161616162,0.373737374,0.141414141,0.595959596,-0.181818182,0.313131313,0.202020202,0.414141414,0.262626263,0.515151515,0.181818182,0.737373737,0,0.515151515,0.303030303,0.595959596,0.323232323,0.676767677,0.262626263,-1,-0.02020202,-0.757575758,-0.121212121,-0.434343434,-0.080808081,-0.252525253,0.080808081,-0.212121212,0.181818182,-0.434343434,-0.343434343,-0.151515152,-0.444444444,0.050505051,-0.545454545,0.191919192,-0.646464646,-0.535353535,-0.282828283,-0.191919192,0.04040404,-0.313131313,0.101010101,-0.454545455,0.02020202,-0.656565657,-0.121212121,-0.353535354,0.202020202,-0.454545455,0.222222222,-0.555555556,0.121212121,-0.797979798,0.060606061,-0.515151515,0.323232323,-0.575757576,0.303030303,-0.676767677,0.202020202
